,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
95,0.0329148955643177,0.9055162072181702,0.043440308421850204,0.9257150292396545,0.022742243483662605,0.9000855684280396,0.09632083028554916,0.947264552116394,0.03803273290395737,0.8800243735313416,0.15480422973632812,0.933132529258728,0.040437400341033936,0.7933455109596252,0.27200132608413696,0.9419381022453308,0.032886408269405365,0.7165042757987976,0.09766931086778641,0.9397869110107422,0.030309800058603287,0.7294780015945435,0.25853288173675537,0.6938169598579407,0.18451464176177979,0.5813103914260864,0.4390444755554199,0.5320416688919067,0.2990032136440277,0.3567521870136261,0.65286785364151,0.3163730502128601,0.5496702790260315,0.17399263381958008
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,0.1314011663198471,0.7773345708847046,0.11552531272172928,0.8123512864112854,0.11081226170063019,0.7749333381652832,0.14282630383968353,0.8763476014137268,0.12472696602344513,0.7951902747154236,0.24451670050621033,0.9280669689178467,0.23143674433231354,0.7160845994949341,0.416466623544693,0.9481414556503296,0.35535773634910583,0.6466658711433411,0.5311398506164551,0.8719694018363953,0.46563321352005005,0.6364219784736633,0.4327569305896759,0.7388232946395874,0.3882758319377899,0.6075453758239746,0.4381589889526367,0.5849183797836304,0.4079735577106476,0.4137188196182251,0.6089751124382019,0.27383312582969666,0.4722878038883209,0.15611658990383148
98,0.13851165771484375,0.7969618439674377,0.12578147649765015,0.831735372543335,0.11887522041797638,0.7952139377593994,0.1587674766778946,0.88926100730896,0.1294989287853241,0.8110238909721375,0.2608698010444641,0.9333795309066772,0.24221956729888916,0.7201154232025146,0.4375206530094147,0.9471634030342102,0.3693654537200928,0.6468089818954468,0.5586674809455872,0.8659467101097107,0.4617617130279541,0.6376326680183411,0.439113587141037,0.7466992735862732,0.392616331577301,0.6121180057525635,0.4217830002307892,0.6043829321861267,0.3944411873817444,0.43811243772506714,0.5455688238143921,0.2889779806137085,0.44222742319107056,0.18221335113048553
99,0.1174197793006897,0.8052803874015808,0.10596226900815964,0.8445130586624146,0.0963573083281517,0.8038424253463745,0.14792799949645996,0.8972309827804565,0.11199051886796951,0.8121793270111084,0.24960298836231232,0.9290890693664551,0.21609462797641754,0.711478590965271,0.4167681932449341,0.9244886636734009,0.32214391231536865,0.5975747108459473,0.5395915508270264,0.859676718711853,0.435579776763916,0.5440556406974792,0.3953933119773865,0.7438309192657471,0.34027567505836487,0.6157956123352051,0.373445600271225,0.5963208675384521,0.33404406905174255,0.44651076197624207,0.4778883159160614,0.26939207315444946,0.385006308555603,0.21820329129695892
100,0.10951906442642212,0.8237996697425842,0.10247605293989182,0.8635057806968689,0.09231872856616974,0.8224858045578003,0.1489330232143402,0.9120725989341736,0.1113395243883133,0.825983464717865,0.2438889890909195,0.9420662522315979,0.19578750431537628,0.7126455903053284,0.41476696729660034,0.9263091087341309,0.28608670830726624,0.593913197517395,0.5127252340316772,0.8841181993484497,0.3756292760372162,0.5399640202522278,0.3661394715309143,0.7340559959411621,0.3011121153831482,0.6012973785400391,0.35855838656425476,0.5744130611419678,0.2869776487350464,0.4306774437427521,0.40329524874687195,0.26579198241233826,0.3230964243412018,0.18974237143993378
101,0.07637365162372589,0.8303359746932983,0.07636285573244095,0.872081458568573,0.06566549092531204,0.8279371857643127,0.13258372247219086,0.9156894087791443,0.08916068077087402,0.825291097164154,0.22114723920822144,0.945139467716217,0.16070768237113953,0.7080546617507935,0.37588998675346375,0.9208986759185791,0.24759815633296967,0.5980318784713745,0.46466368436813354,0.8831348419189453,0.32913118600845337,0.5144965052604675,0.33981043100357056,0.7250313758850098,0.26357054710388184,0.5895500779151917,0.2938308119773865,0.5827382802963257,0.22414736449718475,0.4188706874847412,0.3477911353111267,0.25380265712738037,0.2636744976043701,0.1767018437385559
102,0.050568580627441406,0.8543997406959534,0.07064959406852722,0.8959572315216064,0.05599798262119293,0.8531221747398376,0.14100712537765503,0.9206286668777466,0.09198419004678726,0.8376577496528625,0.19154588878154755,0.938239336013794,0.13357852399349213,0.7123004794120789,0.3222511112689972,0.9351604580879211,0.1875775158405304,0.5786959528923035,0.4028750956058502,0.913723886013031,0.18788209557533264,0.47556474804878235,0.27660053968429565,0.6983039975166321,0.21030661463737488,0.576197624206543,0.2691921293735504,0.5456280708312988,0.17612221837043762,0.3980098068714142,0.2826332449913025,0.24328453838825226,0.19869785010814667,0.17327740788459778
103,0.07613904029130936,0.8665884137153625,0.09662263840436935,0.9032289981842041,0.08104299008846283,0.8636265397071838,0.1640869677066803,0.9235779643058777,0.11588328331708908,0.8413485884666443,0.2130061537027359,0.94309002161026,0.148763507604599,0.7239959239959717,0.33883118629455566,0.9476686716079712,0.20676930248737335,0.5693021416664124,0.4110228717327118,0.9258562922477722,0.20126751065254211,0.47538772225379944,0.28609052300453186,0.7110335230827332,0.21224243938922882,0.5877326726913452,0.2728528380393982,0.5564987659454346,0.18249039351940155,0.3841729760169983,0.32514458894729614,0.27559056878089905,0.30452635884284973,0.2276303917169571
104,0.0904569923877716,0.859660267829895,0.1090402752161026,0.8919193744659424,0.09385327994823456,0.8517395853996277,0.16686439514160156,0.9195034503936768,0.12437258660793304,0.8314477801322937,0.21576029062271118,0.9411585330963135,0.1510523110628128,0.7194541692733765,0.336088091135025,0.9438879489898682,0.21650464832782745,0.57601398229599,0.4155791699886322,0.9280784726142883,0.20431065559387207,0.45847851037979126,0.2948892414569855,0.7143344283103943,0.2205941081047058,0.5885099172592163,0.2681163549423218,0.5707052946090698,0.17962346971035004,0.4010205864906311,0.3387302756309509,0.27811479568481445,0.31026336550712585,0.22184529900550842
105,0.08343922346830368,0.8604074120521545,0.10149101167917252,0.8939892053604126,0.08927907049655914,0.8530256152153015,0.16503752768039703,0.9232321381568909,0.12463434040546417,0.8283682465553284,0.2173779010772705,0.94700688123703,0.14869168400764465,0.7180106043815613,0.3347238600254059,0.9463556408882141,0.22771775722503662,0.5770696401596069,0.41354963183403015,0.9349082112312317,0.3113623857498169,0.5042467713356018,0.3014775216579437,0.7153233289718628,0.23477137088775635,0.5891233086585999,0.27220863103866577,0.5705083012580872,0.18219994008541107,0.41701915860176086,0.3512709140777588,0.2683614194393158,0.1810460388660431,0.12771637737751007
106,0.06590960919857025,0.8507354855537415,0.08512884378433228,0.8864461183547974,0.07699257880449295,0.8438315987586975,0.14343760907649994,0.9147125482559204,0.10580763965845108,0.8251858949661255,0.1951611042022705,0.9389723539352417,0.13389351963996887,0.7175961136817932,0.30009281635284424,0.9387218356132507,0.20151227712631226,0.5676857829093933,0.3504451811313629,0.9542737603187561,0.19148176908493042,0.441217303276062,0.29586297273635864,0.7198790907859802,0.22449515759944916,0.5906786322593689,0.2728452682495117,0.5727699995040894,0.1776849329471588,0.4021872580051422,0.3607041537761688,0.26239314675331116,0.17049811780452728,0.12865133583545685
107,0.01759292557835579,0.8506602644920349,0.03211178258061409,0.8791738152503967,0.018839038908481598,0.8382382392883301,0.09701735526323318,0.9123426675796509,0.053553368896245956,0.8151089549064636,0.1590859293937683,0.9350288510322571,0.08094549179077148,0.721534252166748,0.2628786861896515,0.9362419843673706,0.14862115681171417,0.560613214969635,0.2986075282096863,0.9572580456733704,0.16017211973667145,0.459534227848053,0.23407170176506042,0.7213239073753357,0.1663857400417328,0.5948134660720825,0.26110002398490906,0.5611650347709656,0.15203741192817688,0.3972218930721283,0.351298987865448,0.24399301409721375,0.16341476142406464,0.11417823284864426
108,0.013013707473874092,0.8388501405715942,0.02545279450714588,0.8727555871009827,0.011863695457577705,0.8362210392951965,0.0834372490644455,0.9096491932868958,0.039431095123291016,0.8167715072631836,0.14252890646457672,0.9341166615486145,0.06786969304084778,0.7215485572814941,0.24533700942993164,0.9325493574142456,0.13648197054862976,0.573593020439148,0.28054454922676086,0.9475862383842468,0.14905187487602234,0.5417484045028687,0.21926014125347137,0.7334875464439392,0.15613257884979248,0.6051359176635742,0.27277618646621704,0.564863920211792,0.1576203852891922,0.40673601627349854,0.38759052753448486,0.2789146304130554,0.1888420283794403,0.14042621850967407
109,0.011186439543962479,0.8507406711578369,0.018097490072250366,0.8803155422210693,0.009504396468400955,0.8477495908737183,0.07963251322507858,0.9119876623153687,0.03480762615799904,0.8252934813499451,0.14774930477142334,0.9319375157356262,0.06687351316213608,0.7194129824638367,0.27657243609428406,0.9352318644523621,0.1466330885887146,0.5637363791465759,0.3179536759853363,0.9527888298034668,0.1901995688676834,0.5274549722671509,0.2344568520784378,0.7323790788650513,0.17399147152900696,0.5979313254356384,0.30534881353378296,0.590692400932312,0.17609159648418427,0.4131126403808594,0.4550701677799225,0.2774540185928345,0.22924424707889557,0.13780497014522552
110,0.007439697161316872,0.8568506240844727,0.01827465370297432,0.8854032754898071,0.008201813325285912,0.8537653684616089,0.08419680595397949,0.9130452871322632,0.04061364382505417,0.831195056438446,0.13673703372478485,0.9276798963546753,0.06595046818256378,0.7196304202079773,0.24699468910694122,0.9407304525375366,0.14510364830493927,0.5805625319480896,0.2918788492679596,0.9571356773376465,0.18025827407836914,0.5246669054031372,0.221833735704422,0.7458871006965637,0.16768717765808105,0.6151743531227112,0.35185396671295166,0.5449958443641663,0.196867898106575,0.41778087615966797,0.5036424994468689,0.2660829424858093,0.28072160482406616,0.13166749477386475
111,0.009866571053862572,0.864324152469635,0.025577515363693237,0.8907272219657898,0.011831803247332573,0.8589872717857361,0.0803319662809372,0.9145814776420593,0.04062226787209511,0.8373198509216309,0.12000720947980881,0.9327262043952942,0.062360502779483795,0.7278809547424316,0.24117714166641235,0.9505382776260376,0.14930281043052673,0.6029077172279358,0.2914990484714508,0.9646238684654236,0.193521186709404,0.5473317503929138,0.20922935009002686,0.7507337331771851,0.15622535347938538,0.6169413924217224,0.371498703956604,0.5523306131362915,0.22999677062034607,0.4080629348754883,0.5609767436981201,0.28400591015815735,0.3260422945022583,0.1533145308494568
112,0.010561233386397362,0.8645848035812378,0.026177749037742615,0.8912911415100098,0.013380452059209347,0.8543367981910706,0.0829344093799591,0.9150494933128357,0.04540756344795227,0.8315934538841248,0.13296495378017426,0.9322031140327454,0.06768989562988281,0.7328376770019531,0.25333234667778015,0.9510154128074646,0.14420495927333832,0.5958527326583862,0.3109577000141144,0.9554734826087952,0.17228378355503082,0.4608364999294281,0.2452148050069809,0.7287462949752808,0.18523165583610535,0.6082596778869629,0.39360740780830383,0.5596092939376831,0.2758517563343048,0.39281004667282104,0.6001774072647095,0.3112715482711792,0.3999873101711273,0.12565460801124573
113,0.009477175772190094,0.8689844608306885,0.02612345851957798,0.8927316665649414,0.012346433475613594,0.8612390160560608,0.08632824569940567,0.9159355759620667,0.04587118327617645,0.8358539342880249,0.13397346436977386,0.9313435554504395,0.06972594559192657,0.7333738207817078,0.2523478865623474,0.9596672058105469,0.1457025557756424,0.5911133289337158,0.300581157207489,0.963691234588623,0.17176613211631775,0.45219606161117554,0.26090675592422485,0.7301682233810425,0.2036871612071991,0.6104855537414551,0.4222553074359894,0.5438544154167175,0.32205358147621155,0.38462817668914795,0.6138259768486023,0.30649125576019287,0.4557451009750366,0.12581324577331543
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0.1417195349931717,0.9158194065093994,0.11829108744859695,0.9210161566734314,0.12419310957193375,0.9260291457176208,0.08663143962621689,0.8883026838302612,0.10503391176462173,0.9072816967964172,0.10089150071144104,0.7526939511299133,0.12768511474132538,0.8541263937950134,0.23436817526817322,0.7196745872497559,0.2999292016029358,0.8070049285888672,0.32926711440086365,0.8078697323799133,0.36234742403030396,0.8360564112663269,0.23281285166740417,0.555248498916626,0.26118940114974976,0.6263236999511719,0.38063040375709534,0.39597636461257935,0.43299978971481323,0.48532524704933167,0.45559176802635193,0.09423346072435379,0.40581104159355164,0.19742752611637115
116,0.14814350008964539,0.9140903949737549,0.12698188424110413,0.9230057001113892,0.13004325330257416,0.9253883361816406,0.0889485776424408,0.8985399603843689,0.0965416207909584,0.9036507606506348,0.0849369615316391,0.7597495317459106,0.10367637872695923,0.8422295451164246,0.20309899747371674,0.6949241161346436,0.24811409413814545,0.7969152927398682,0.33769774436950684,0.7300959229469299,0.3392530083656311,0.810529351234436,0.23270192742347717,0.5528681874275208,0.24930907785892487,0.611485481262207,0.3641899526119232,0.3849962651729584,0.37606510519981384,0.5014621615409851,0.3983781337738037,0.09879496693611145,0.341018408536911,0.20199567079544067
117,0.14047671854496002,0.9121665358543396,0.1192672923207283,0.9200046062469482,0.1180620864033699,0.9197685122489929,0.08370433747768402,0.8932811617851257,0.08228950947523117,0.8941081762313843,0.07469106465578079,0.7622243762016296,0.08663798123598099,0.8269075155258179,0.17351362109184265,0.693318247795105,0.2027958631515503,0.7803456783294678,0.3313811719417572,0.7284826636314392,0.320414662361145,0.790286660194397,0.2121826410293579,0.5406631827354431,0.23338398337364197,0.6036670804023743,0.32063019275665283,0.3925989866256714,0.35405632853507996,0.513381838798523,0.34650033712387085,0.08877617120742798,0.2930440902709961,0.2538227438926697
118,0.15201926231384277,0.9130895733833313,0.1310247778892517,0.924543559551239,0.12713901698589325,0.9254006743431091,0.08829525113105774,0.9016455411911011,0.08442976325750351,0.9027854204177856,0.08003434538841248,0.7789950966835022,0.09202944487333298,0.8393857479095459,0.179790660738945,0.7043687701225281,0.18169386684894562,0.7788367867469788,0.3272612988948822,0.7394986748695374,0.3072020411491394,0.7958329319953918,0.18549801409244537,0.5454843640327454,0.20550218224525452,0.5999795198440552,0.2976187467575073,0.3781147599220276,0.3626168966293335,0.522257387638092,0.32280194759368896,0.09262246638536453,0.2644379734992981,0.29161855578422546
119,0.14656828343868256,0.9218149781227112,0.1268097162246704,0.9330293536186218,0.12255354970693588,0.9346325993537903,0.08445452153682709,0.9121401906013489,0.07777068763971329,0.9120804071426392,0.064640112221241,0.7912396788597107,0.0846462994813919,0.8473922610282898,0.13703426718711853,0.691426694393158,0.14905697107315063,0.7912558913230896,0.24536482989788055,0.7266517281532288,0.28223344683647156,0.7969455718994141,0.14796015620231628,0.532771646976471,0.15823788940906525,0.6120851039886475,0.27247342467308044,0.3779654800891876,0.3658324182033539,0.5276057124137878,0.27870526909828186,0.09774096310138702,0.24089264869689941,0.3143419921398163
120,0.1428169459104538,0.9121596217155457,0.1263350397348404,0.9246593713760376,0.1204967275261879,0.925547182559967,0.07700536400079727,0.909649133682251,0.06911616027355194,0.9133153557777405,0.04763847962021828,0.7785772085189819,0.07476787269115448,0.8578677177429199,0.10691056400537491,0.6660139560699463,0.1293516755104065,0.796690046787262,0.22399652004241943,0.6849220395088196,0.27616363763809204,0.795048713684082,0.13204286992549896,0.5302252769470215,0.13851478695869446,0.6012431383132935,0.2274482101202011,0.353302538394928,0.35922399163246155,0.5323071479797363,0.2483055740594864,0.10178804397583008,0.23164501786231995,0.3431880474090576
121,0.14505977928638458,0.9099429845809937,0.13095217943191528,0.9241476058959961,0.1217581257224083,0.9235392212867737,0.08362963795661926,0.9123771786689758,0.06892304122447968,0.9100580811500549,0.046202272176742554,0.7676559090614319,0.060417111963033676,0.853085458278656,0.10558730363845825,0.6883198022842407,0.12109479308128357,0.8103691935539246,0.21537131071090698,0.719180703163147,0.26520711183547974,0.8127199411392212,0.1235308051109314,0.5405259728431702,0.12318853288888931,0.6020605564117432,0.22812457382678986,0.36700519919395447,0.3602233827114105,0.5391448736190796,0.23053766787052155,0.11477386206388474,0.23041707277297974,0.36854347586631775
122,0.14867064356803894,0.9202224612236023,0.13791047036647797,0.9337597489356995,0.12370610982179642,0.9332850575447083,0.09495733678340912,0.9234805107116699,0.0660555511713028,0.9183180332183838,0.06756503880023956,0.7844340801239014,0.05619010329246521,0.857140302658081,0.11266931891441345,0.7013027667999268,0.12109297513961792,0.8278661370277405,0.21688899397850037,0.6960675120353699,0.28533050417900085,0.8513703942298889,0.14392104744911194,0.5347803235054016,0.12974907457828522,0.5915022492408752,0.23715262115001678,0.37966200709342957,0.37168264389038086,0.5490772724151611,0.2197999805212021,0.11883901804685593,0.25461211800575256,0.35579240322113037
123,0.14891256392002106,0.9214425086975098,0.13754414021968842,0.934684693813324,0.12657314538955688,0.9334641695022583,0.09619151055812836,0.9271758794784546,0.07091968506574631,0.923005998134613,0.06129629164934158,0.7950156927108765,0.06162804365158081,0.8607621192932129,0.14696411788463593,0.7022345662117004,0.13757041096687317,0.839414656162262,0.23432707786560059,0.7097047567367554,0.30359530448913574,0.8879063725471497,0.12890200316905975,0.5553916692733765,0.13186554610729218,0.6079644560813904,0.22675693035125732,0.3844199776649475,0.3660544455051422,0.5456311702728271,0.22244858741760254,0.11494922637939453,0.268694132566452,0.35249751806259155
124,0.15337152779102325,0.9160722494125366,0.14727255702018738,0.9285311102867126,0.13270176947116852,0.9280402064323425,0.10820680856704712,0.9216470122337341,0.07576746493577957,0.9172841310501099,0.06678140163421631,0.7966228723526001,0.07127067446708679,0.8625627756118774,0.12404845654964447,0.7095302939414978,0.16037771105766296,0.842904806137085,0.242188960313797,0.7219693660736084,0.3027760684490204,0.8986514210700989,0.13262143731117249,0.5658940076828003,0.1365419179201126,0.6214063763618469,0.2132185697555542,0.38917621970176697,0.35709184408187866,0.538841962814331,0.22425639629364014,0.12302335351705551,0.2780191898345947,0.3676042854785919
125,0.14730000495910645,0.8849858641624451,0.13902558386325836,0.8963436484336853,0.13050413131713867,0.8983078002929688,0.09317074716091156,0.8882191777229309,0.07444941252470016,0.8895359635353088,0.046578578650951385,0.7569111585617065,0.08047434687614441,0.8470098376274109,0.08606507629156113,0.6660810708999634,0.1813909411430359,0.8316518664360046,0.1902417242527008,0.7043540477752686,0.3124586343765259,0.9065085053443909,0.10959309339523315,0.54229336977005,0.13967657089233398,0.6074808835983276,0.19397157430648804,0.3920433521270752,0.3276565372943878,0.5153650641441345,0.2201308161020279,0.12910768389701843,0.281213641166687,0.3672178089618683
126,0.14752452075481415,0.8674743175506592,0.13898879289627075,0.8783573508262634,0.13695602118968964,0.8816706538200378,0.08698692172765732,0.8724319934844971,0.08233261853456497,0.8793991208076477,0.03798124939203262,0.7400362491607666,0.08740158379077911,0.8371726870536804,0.07804710417985916,0.6571468710899353,0.20579123497009277,0.8347688317298889,0.17275726795196533,0.6724022030830383,0.3254050612449646,0.9098728895187378,0.10989386588335037,0.5330332517623901,0.14423668384552002,0.600405752658844,0.19889074563980103,0.3825719356536865,0.31344789266586304,0.489083856344223,0.23368877172470093,0.12135659158229828,0.32065683603286743,0.3722940683364868
127,0.1455136388540268,0.8687870502471924,0.13934913277626038,0.877102255821228,0.13607919216156006,0.8798205256462097,0.09189378470182419,0.8708717823028564,0.08338672667741776,0.874568521976471,0.04630027711391449,0.7337416410446167,0.09453523904085159,0.8390923142433167,0.10803034156560898,0.661067008972168,0.22600965201854706,0.8414117097854614,0.21304649114608765,0.703033447265625,0.3408310115337372,0.9257449507713318,0.12494608759880066,0.5463875532150269,0.16056817770004272,0.6140799522399902,0.2178206741809845,0.3748740553855896,0.310080885887146,0.48848941922187805,0.2501539885997772,0.12375818192958832,0.33036285638809204,0.3540151119232178
128,0.14443130791187286,0.8659457564353943,0.13753145933151245,0.8726021647453308,0.13422754406929016,0.877389132976532,0.09371389448642731,0.8632799386978149,0.08664658665657043,0.871446430683136,0.04723010212182999,0.7317529320716858,0.10228192806243896,0.8411906957626343,0.13518497347831726,0.6559734344482422,0.2509895861148834,0.8442283272743225,0.25655660033226013,0.707447350025177,0.36596205830574036,0.9261773824691772,0.138120636343956,0.5590003132820129,0.1733412742614746,0.627714216709137,0.23516976833343506,0.365914523601532,0.30322954058647156,0.4833260476589203,0.2753877639770508,0.11294138431549072,0.34792256355285645,0.33886730670928955
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
